#{"t_start": 1745909218.329859, "env_id": "None"}
r,l,t
-2.0,2,50.458429
-2.0,2,50.460037
-2.0,2,50.461599
-2.0,2,50.463151
-2.0,2,50.464764
-2.0,2,50.466328
-2.0,2,50.467912
-2.0,2,50.469489
-2.0,2,50.471044
-2.0,2,50.472636
-2.0,2,50.474186
-2.0,2,50.475762
-2.0,2,50.477328
-2.0,2,50.478878
-2.0,2,50.480491
-2.0,2,50.48204
-2.0,2,50.483638
-2.0,2,50.485172
-2.0,2,50.486736
-2.0,2,50.48834
-2.0,2,50.4899
-2.0,2,50.49148
-2.0,2,50.493061
-2.0,2,50.494657
-3.0,3,50.496783
-2.0,2,50.498343
-2.0,2,50.499936
-2.0,2,50.501484
-2.0,2,50.503047
-2.0,2,50.504641
-2.0,2,50.506196
-2.0,2,50.507778
-2.0,2,50.509344
-2.0,2,50.510902
-2.0,2,50.512499
-2.0,2,50.514059
-2.0,2,50.515707
-2.0,2,50.517274
-2.0,2,50.518823
-2.0,2,50.520412
-2.0,2,50.521964
-2.0,2,50.523551
-2.0,2,50.525142
-2.0,2,50.526716
-2.0,2,50.528347
-2.0,2,50.53007
-2.0,2,50.53166
-2.0,2,50.533275
-2.0,2,50.534832
-2.0,2,50.536465
-2.0,2,50.538029
-2.0,2,50.539624
-2.0,2,50.541216
-2.0,2,50.542903
-2.0,2,50.544509
-2.0,2,50.546074
-2.0,2,50.54768
-2.0,2,50.549258
-2.0,2,50.550818
-2.0,2,50.552432
-2.0,2,50.553992
-2.0,2,50.555568
-2.0,2,50.557325
-2.0,2,50.558894
-2.0,2,50.560499
-2.0,2,50.562056
-2.0,2,50.563639
-2.0,2,50.565219
-2.0,2,50.566777
-2.0,2,50.568382
-2.0,2,50.569951
-2.0,2,50.571549
-2.0,2,50.573114
-2.0,2,50.574669
-2.0,2,50.57627
-2.0,2,50.577825
-2.0,2,50.579406
-2.0,2,50.580981
-2.0,2,50.582534
-2.0,2,50.584135
-2.0,2,50.585688
-2.0,2,50.587258
-2.0,2,50.58883
-3.0,3,50.590952
-2.0,2,50.592546
-2.0,2,50.594102
-2.0,2,50.595681
-2.0,2,50.597248
-2.0,2,50.598802
-2.0,2,50.600439
-2.0,2,50.602
-2.0,2,50.603589
-2.0,2,50.605168
-2.0,2,50.606726
-2.0,2,50.608323
-2.0,2,50.609877
-2.0,2,50.611456
-2.0,2,50.613029
-2.0,2,50.614581
-2.0,2,50.61619
-2.0,2,50.617759
-2.0,2,50.619404
-2.0,2,50.621014
-2.0,2,50.622607
-2.0,2,50.626146
-2.0,2,50.627769
-2.0,2,50.629398
-2.0,2,50.630991
-2.0,2,50.632628
-2.0,2,50.634227
-2.0,2,50.635843
-2.0,2,50.637452
-2.0,2,50.639041
-2.0,2,50.640639
-2.0,2,50.642202
-2.0,2,50.643781
-2.0,2,50.645347
-2.0,2,50.646904
-2.0,2,50.648497
-2.0,2,50.650047
-2.0,2,50.651626
-2.0,2,50.653327
-2.0,2,50.654902
-2.0,2,50.656507
-2.0,2,50.658067
-2.0,2,50.659653
-2.0,2,50.661229
-2.0,2,50.662786
-2.0,2,50.66439
-2.0,2,50.665949
-2.0,2,50.667526
-2.0,2,50.669107
-2.0,2,50.670661
-2.0,2,50.672344
-2.0,2,50.67391
-2.0,2,50.675489
-2.0,2,50.677073
-2.0,2,50.67863
-2.0,2,50.680234
-2.0,2,50.681805
-2.0,2,50.683385
-2.0,2,50.684987
-2.0,2,50.686547
-2.0,2,50.688155
-2.0,2,50.689718
-2.0,2,50.691299
-2.0,2,50.692877
-2.0,2,50.694435
-2.0,2,50.696038
-2.0,2,50.697592
-2.0,2,50.69915
-2.0,2,50.700748
-2.0,2,50.702378
-2.0,2,50.704172
-2.0,2,50.705843
-2.0,2,50.707503
-2.0,2,50.709165
-2.0,2,50.710759
-2.0,2,50.712408
-2.0,2,50.714003
-2.0,2,50.715639
-2.0,2,50.717268
-2.0,2,50.718864
-2.0,2,50.720557
-2.0,2,50.722156
-2.0,2,50.723774
-2.0,2,50.72537
-2.0,2,50.726984
-2.0,2,50.728618
-2.0,2,50.730201
-2.0,2,50.731815
-2.0,2,50.733439
-2.0,2,50.735142
-2.0,2,50.736765
-2.0,2,50.738342
-2.0,2,50.739967
-2.0,2,50.741559
-2.0,2,50.743178
-2.0,2,50.7448
-2.0,2,50.746357
-2.0,2,50.747964
-2.0,2,50.749521
-2.0,2,50.751086
-2.0,2,50.752681
-2.0,2,50.754239
-2.0,2,50.755826
-2.0,2,50.757399
-2.0,2,50.758954
-2.0,2,50.760559
-2.0,2,50.762119
-2.0,2,50.763703
-2.0,2,50.765291
-2.0,2,50.766865
-2.0,2,50.768466
-2.0,2,50.770016
-2.0,2,50.771602
-2.0,2,50.773183
-2.0,2,50.774775
-2.0,2,50.776407
-2.0,2,50.777939
-2.0,2,50.779546
-2.0,2,50.781137
-3.0,3,50.78332
-2.0,2,50.784924
-2.0,2,50.786512
-2.0,2,50.788136
-2.0,2,50.789721
-2.0,2,50.791326
-2.0,2,50.792922
-2.0,2,50.794512
-2.0,2,50.796111
-2.0,2,50.797787
-2.0,2,50.799409
-2.0,2,50.801031
-2.0,2,50.802653
-2.0,2,50.804297
-2.0,2,50.805877
-2.0,2,50.807476
-2.0,2,50.809067
-2.0,2,50.810624
-2.0,2,50.812223
-2.0,2,50.813785
-2.0,2,50.815362
-2.0,2,50.816931
-2.0,2,50.818488
-2.0,2,50.820081
-2.0,2,50.82164
-2.0,2,50.823219
-2.0,2,50.824794
-2.0,2,50.828458
-2.0,2,50.830055
-2.0,2,50.83165
-2.0,2,50.833224
-2.0,2,50.834778
-2.0,2,50.836374
-2.0,2,50.837938
-2.0,2,50.83952
-2.0,2,50.841094
-2.0,2,50.842654
-2.0,2,50.844252
-2.0,2,50.845814
-2.0,2,50.847405
-2.0,2,50.848978
-2.0,2,50.850531
-2.0,2,50.852145
-2.0,2,50.853698
-2.0,2,50.85527
-2.0,2,50.856847
-2.0,2,50.858397
-2.0,2,50.860033
-2.0,2,50.86159
-2.0,2,50.86313
-2.0,2,50.864711
-2.0,2,50.866262
-2.0,2,50.86784
-2.0,2,50.86942
-2.0,2,50.870971
-2.0,2,50.872562
-2.0,2,50.874112
-2.0,2,50.875692
-2.0,2,50.877256
-2.0,2,50.878804
-2.0,2,50.880399
-2.0,2,50.881954
-3.0,3,50.884124
-2.0,2,50.885684
-2.0,2,50.887274
-2.0,2,50.888874
-2.0,2,50.890446
-2.0,2,50.892176
-2.0,2,50.893753
-2.0,2,50.895344
-2.0,2,50.896929
-2.0,2,50.898507
-2.0,2,50.900137
-2.0,2,50.901734
-2.0,2,50.903343
-2.0,2,50.904952
-2.0,2,50.90653
-2.0,2,50.908237
-2.0,2,50.909819
-2.0,2,50.911414
-2.0,2,50.913002
-2.0,2,50.914725
-2.0,2,50.916398
-2.0,2,50.91797
-2.0,2,50.919575
-4.0,4,50.922417
-2.0,2,50.924056
-2.0,2,50.925652
-2.0,2,50.92745
-2.0,2,50.929251
-2.0,2,50.931084
-2.0,2,50.932961
-2.0,2,50.934542
-2.0,2,50.936285
-2.0,2,50.93786
-2.0,2,50.939475
-2.0,2,50.941067
-2.0,2,50.942664
-2.0,2,50.944286
-2.0,2,50.945885
-2.0,2,50.947492
-2.0,2,50.949109
-2.0,2,50.95069
-2.0,2,50.952327
-2.0,2,50.953909
-2.0,2,50.955518
-2.0,2,50.957131
-2.0,2,50.958751
-2.0,2,50.960419
-2.0,2,50.962079
-2.0,2,50.963685
-2.0,2,50.965266
-2.0,2,50.966835
-2.0,2,50.968462
-2.0,2,50.970025
-2.0,2,50.971666
-2.0,2,50.973242
-2.0,2,50.974801
-2.0,2,50.976396
-2.0,2,50.977956
-2.0,2,50.979543
-2.0,2,50.981114
-2.0,2,50.982675
-2.0,2,50.984277
-2.0,2,50.985834
-2.0,2,50.98741
-2.0,2,50.988994
-2.0,2,50.990546
-2.0,2,50.992143
-2.0,2,50.993698
-2.0,2,50.99527
-2.0,2,50.996835
-2.0,2,50.998394
-2.0,2,50.999995
-2.0,2,51.001554
-2.0,2,51.003102
-2.0,2,51.004692
-2.0,2,51.00625
-2.0,2,51.007838
-3.0,3,51.010006
-2.0,2,51.013131
-2.0,2,51.014758
-3.0,3,51.016984
-2.0,2,51.018557
-2.0,2,51.020173
-2.0,2,51.021752
-2.0,2,51.023336
-2.0,2,51.024916
-2.0,2,51.026475
-2.0,2,51.028075
-2.0,2,51.029643
-2.0,2,51.031226
-2.0,2,51.032809
-3.0,3,51.034939
-2.0,2,51.036553
-2.0,2,51.038122
-2.0,2,51.039715
-3.0,3,51.041865
-2.0,2,51.043455
-2.0,2,51.04504
-2.0,2,51.046604
-2.0,2,51.048323
-2.0,2,51.049877
-2.0,2,51.051472
-2.0,2,51.05307
-2.0,2,51.054672
-2.0,2,51.056294
-2.0,2,51.057852
-3.0,3,51.060024
-2.0,2,51.061572
-3.0,3,51.063717
-2.0,2,51.065283
-2.0,2,51.066832
-2.0,2,51.068435
-2.0,2,51.069997
-2.0,2,51.071573
-2.0,2,51.073152
-2.0,2,51.074707
-3.0,3,51.076882
-3.0,3,51.079049
-2.0,2,51.080655
-2.0,2,51.082212
-2.0,2,51.083785
-2.0,2,51.085356
-2.0,2,51.086911
-2.0,2,51.088521
-2.0,2,51.090074
-2.0,2,51.091681
-2.0,2,51.093255
-2.0,2,51.094815
-2.0,2,51.096413
-2.0,2,51.097968
-2.0,2,51.099549
-2.0,2,51.101124
-2.0,2,51.102679
-2.0,2,51.104277
-2.0,2,51.105834
-2.0,2,51.10742
-2.0,2,51.108993
-2.0,2,51.110562
-2.0,2,51.112168
-2.0,2,51.113728
-2.0,2,51.115308
-2.0,2,51.116884
-3.0,3,51.11902
-2.0,2,51.12062
-2.0,2,51.122177
-2.0,2,51.123783
-2.0,2,51.12536
-2.0,2,51.126925
-2.0,2,51.128526
-2.0,2,51.130082
-3.0,3,51.13226
-2.0,2,51.133821
-2.0,2,51.135397
-2.0,2,51.136972
-2.0,2,51.138524
-3.0,3,51.140655
-2.0,2,51.142229
-2.0,2,51.143806
-2.0,2,51.14692
-2.0,2,51.148543
-2.0,2,51.150108
-2.0,2,51.151697
-2.0,2,51.153288
-2.0,2,51.154849
-2.0,2,51.156457
-2.0,2,51.158017
-2.0,2,51.159597
-2.0,2,51.161176
-2.0,2,51.162736
-2.0,2,51.164334
-2.0,2,51.165892
-2.0,2,51.167478
-2.0,2,51.169059
-2.0,2,51.17061
-3.0,3,51.172809
-2.0,2,51.174378
-2.0,2,51.175996
-2.0,2,51.177549
-2.0,2,51.179107
-2.0,2,51.180694
-2.0,2,51.182251
-2.0,2,51.183826
-2.0,2,51.185681
-2.0,2,51.187284
-2.0,2,51.188861
-2.0,2,51.19042
-2.0,2,51.192011
-2.0,2,51.193567
-2.0,2,51.195122
-3.0,3,51.197243
-2.0,2,51.198807
-2.0,2,51.20042
-2.0,2,51.201982
-2.0,2,51.203583
-2.0,2,51.205157
-2.0,2,51.20672
-2.0,2,51.208315
-2.0,2,51.209877
-2.0,2,51.211456
-2.0,2,51.21303
-2.0,2,51.21459
-2.0,2,51.216192
-2.0,2,51.217752
-2.0,2,51.220794
-2.0,2,51.22236
-2.0,2,51.223969
-2.0,2,51.225526
-2.0,2,51.227087
-2.0,2,51.2288
-2.0,2,51.230363
-2.0,2,51.231983
-2.0,2,51.233538
-2.0,2,51.235125
-3.0,3,51.237315
-2.0,2,51.238879
-2.0,2,51.240485
-2.0,2,51.242051
-4.0,4,51.244803
-2.0,2,51.246381
-2.0,2,51.247997
-2.0,2,51.249561
-2.0,2,51.251117
-2.0,2,51.252728
-2.0,2,51.254292
-2.0,2,51.255886
-2.0,2,51.25748
-2.0,2,51.259046
-2.0,2,51.260653
-2.0,2,51.26222
-2.0,2,51.263855
-2.0,2,51.265422
-2.0,2,51.266984
-2.0,2,51.268585
-2.0,2,51.270143
-2.0,2,51.271722
-2.0,2,51.273294
-2.0,2,51.274846
-2.0,2,51.27646
-2.0,2,51.278018
-2.0,2,51.279602
-2.0,2,51.281187
-2.0,2,51.282742
-2.0,2,51.284335
-2.0,2,51.285889
-2.0,2,51.287467
-2.0,2,51.289048
-2.0,2,51.290603
-2.0,2,51.292205
-2.0,2,51.293771
-2.0,2,51.295346
-2.0,2,51.296923
-2.0,2,51.298485
-3.0,3,51.300656
-2.0,2,51.302215
-2.0,2,51.303795
-2.0,2,51.305358
-2.0,2,51.306918
-2.0,2,51.308524
-2.0,2,51.310081
-2.0,2,51.311668
-2.0,2,51.313239
-2.0,2,51.314792
-2.0,2,51.316419
-2.0,2,51.317972
-2.0,2,51.319547
-2.0,2,51.321149
-2.0,2,51.3227
-2.0,2,51.324297
-2.0,2,51.325852
-2.0,2,51.327436
-2.0,2,51.329012
-2.0,2,51.330565
-2.0,2,51.33216
-2.0,2,51.333713
-2.0,2,51.335288
-2.0,2,51.336997
-2.0,2,51.338559
-2.0,2,51.340167
-2.0,2,51.341726
-2.0,2,51.343307
-2.0,2,51.344891
-2.0,2,51.346442
-2.0,2,51.348083
-2.0,2,51.349648
-2.0,2,51.351228
-2.0,2,51.352806
-2.0,2,51.354366
-2.0,2,51.355962
-2.0,2,51.357522
-2.0,2,51.359075
-2.0,2,51.360678
-2.0,2,51.362235
-2.0,2,51.363816
-2.0,2,51.365386
-2.0,2,51.366941
-2.0,2,51.368553
-2.0,2,51.370116
-2.0,2,51.371694
-2.0,2,51.37328
-2.0,2,51.374841
-2.0,2,51.376448
-2.0,2,51.378016
-2.0,2,51.379595
-2.0,2,51.381168
-2.0,2,51.382723
-2.0,2,51.38435
-2.0,2,51.385903
-2.0,2,51.387438
-2.0,2,51.389013
-2.0,2,51.390584
-2.0,2,51.392208
-2.0,2,51.393771
-2.0,2,51.395348
-2.0,2,51.396927
-2.0,2,51.398483
-2.0,2,51.400076
-2.0,2,51.401643
-2.0,2,51.403226
-2.0,2,51.404815
-2.0,2,51.406372
-2.0,2,51.407971
-2.0,2,51.409557
-2.0,2,51.411119
-2.0,2,51.412727
-2.0,2,51.414282
-2.0,2,51.415866
-2.0,2,51.417441
-2.0,2,51.418993
-2.0,2,51.420599
-2.0,2,51.422152
-2.0,2,51.423734
-2.0,2,51.427254
-2.0,2,51.428867
-2.0,2,51.430443
-2.0,2,51.432076
-2.0,2,51.433649
-2.0,2,51.435236
-2.0,2,51.4369
-2.0,2,51.43846
-2.0,2,51.440173
-2.0,2,51.441733
-2.0,2,51.44332
-2.0,2,51.444914
-2.0,2,51.446476
-2.0,2,51.448088
-2.0,2,51.449646
-2.0,2,51.451235
-2.0,2,51.452864
-2.0,2,51.454427
-2.0,2,51.456043
-2.0,2,51.457612
-2.0,2,51.459166
-2.0,2,51.460768
-2.0,2,51.462328
-2.0,2,51.46391
-2.0,2,51.465482
-2.0,2,51.467044
-2.0,2,51.468639
-2.0,2,51.470202
-2.0,2,51.47184
-2.0,2,51.473416
-2.0,2,51.474968
-2.0,2,51.476601
-2.0,2,51.47818
-2.0,2,51.479762
-2.0,2,51.481356
-2.0,2,51.482904
-2.0,2,51.4846
-2.0,2,51.48619
-3.0,3,51.488397
-2.0,2,51.489958
-2.0,2,51.491538
-2.0,2,51.493151
-2.0,2,51.494706
-2.0,2,51.496308
-2.0,2,51.497869
-2.0,2,51.499453
-2.0,2,51.501025
-2.0,2,51.502595
-2.0,2,51.504213
-2.0,2,51.505767
-2.0,2,51.507341
-2.0,2,51.508927
-2.0,2,51.510483
-2.0,2,51.512084
-2.0,2,51.513647
-2.0,2,51.515227
-2.0,2,51.51682
-2.0,2,51.518374
-2.0,2,51.519973
-3.0,3,51.522099
-2.0,2,51.523682
-2.0,2,51.525252
-2.0,2,51.526813
-2.0,2,51.528413
-2.0,2,51.529974
-2.0,2,51.531557
-2.0,2,51.533165
-2.0,2,51.534725
-2.0,2,51.5363
-2.0,2,51.537861
-2.0,2,51.539451
-3.0,3,51.54161
-2.0,2,51.543166
-2.0,2,51.544786
-2.0,2,51.546344
-2.0,2,51.547952
-2.0,2,51.549513
-2.0,2,51.551067
-2.0,2,51.552663
-2.0,2,51.554226
-2.0,2,51.555806
-2.0,2,51.557396
-2.0,2,51.558951
-2.0,2,51.560549
-2.0,2,51.562106
-2.0,2,51.563687
-2.0,2,51.56527
-2.0,2,51.56683
-2.0,2,51.568436
-2.0,2,51.569995
-2.0,2,51.571601
-2.0,2,51.573179
-2.0,2,51.574758
-2.0,2,51.576363
-2.0,2,51.577923
-2.0,2,51.579509
-2.0,2,51.58108
-2.0,2,51.582631
-2.0,2,51.584224
-2.0,2,51.585779
-2.0,2,51.587349
-2.0,2,51.588921
-2.0,2,51.59048
-2.0,2,51.592082
-2.0,2,51.593637
-3.0,3,51.595773
-2.0,2,51.597347
-2.0,2,51.600166
-2.0,2,51.601728
-2.0,2,51.603308
-2.0,2,51.604882
-2.0,2,51.606424
-2.0,2,51.608023
-2.0,2,51.609577
-2.0,2,51.611131
-2.0,2,51.612722
-2.0,2,51.614275
-2.0,2,51.615861
-2.0,2,51.617431
-2.0,2,51.618988
-2.0,2,51.620593
-2.0,2,51.622153
-3.0,3,51.624335
-2.0,2,51.625892
-2.0,2,51.627476
-2.0,2,51.62905
-2.0,2,51.630606
-2.0,2,51.632195
-2.0,2,51.633749
-2.0,2,51.635318
-2.0,2,51.636878
-2.0,2,51.638426
-2.0,2,51.640013
-2.0,2,51.641587
-2.0,2,51.643145
-2.0,2,51.644746
-2.0,2,51.646299
-2.0,2,51.647883
-2.0,2,51.649448
-2.0,2,51.650996
-2.0,2,51.652593
-2.0,2,51.654145
-2.0,2,51.65572
-2.0,2,51.657289
-2.0,2,51.658832
-2.0,2,51.660428
-2.0,2,51.661988
-2.0,2,51.663569
-2.0,2,51.665143
-2.0,2,51.666694
-2.0,2,51.668295
-2.0,2,51.669856
-2.0,2,51.671441
-2.0,2,51.673016
-2.0,2,51.674596
-2.0,2,51.676197
-2.0,2,51.677754
-2.0,2,51.679327
-2.0,2,51.680894
-2.0,2,51.682441
-2.0,2,51.684042
-2.0,2,51.685595
-2.0,2,51.687149
-2.0,2,51.688741
-2.0,2,51.6903
-2.0,2,51.691935
-2.0,2,51.693498
-2.0,2,51.695058
-2.0,2,51.698177
-2.0,2,51.699772
-2.0,2,51.701344
-2.0,2,51.702904
-2.0,2,51.704502
-2.0,2,51.706013
-2.0,2,51.707589
-2.0,2,51.709195
-2.0,2,51.71075
-2.0,2,51.71237
-2.0,2,51.713929
-2.0,2,51.715524
-2.0,2,51.717211
-2.0,2,51.718767
-2.0,2,51.720371
-2.0,2,51.721932
-2.0,2,51.723526
-2.0,2,51.725118
-4.0,4,51.727858
-2.0,2,51.729438
-2.0,2,51.73099
-2.0,2,51.732713
-2.0,2,51.7343
-2.0,2,51.735884
-2.0,2,51.737458
-2.0,2,51.739007
-2.0,2,51.740622
-2.0,2,51.742182
-2.0,2,51.743764
-2.0,2,51.745333
-2.0,2,51.746891
-2.0,2,51.748498
-2.0,2,51.750057
-2.0,2,51.751587
-2.0,2,51.75316
-2.0,2,52.617229
-2.0,2,52.619082
-2.0,2,52.62087
-2.0,2,52.622565
-2.0,2,52.624383
-2.0,2,52.625958
-2.0,2,52.627546
-2.0,2,52.629136
-2.0,2,52.630698
-2.0,2,52.632311
-2.0,2,52.633878
-2.0,2,52.635553
-2.0,2,52.63715
-2.0,2,52.638741
-2.0,2,52.640338
-2.0,2,52.641893
-2.0,2,52.643474
-2.0,2,52.645047
-2.0,2,52.646656
-2.0,2,52.648253
-2.0,2,52.649814
-2.0,2,52.651385
-2.0,2,52.652951
-2.0,2,52.654543
-2.0,2,52.65614
-2.0,2,52.657686
-2.0,2,52.659258
-2.0,2,52.660823
-2.0,2,52.662368
-2.0,2,52.663952
-2.0,2,52.665507
-2.0,2,52.667056
-2.0,2,52.668645
-2.0,2,52.670196
-2.0,2,52.67185
-2.0,2,52.673445
-2.0,2,52.675
-2.0,2,52.67659
-2.0,2,52.678179
-2.0,2,52.679763
-2.0,2,52.681337
-2.0,2,52.682883
-2.0,2,52.684518
-2.0,2,52.686076
-2.0,2,52.687658
-2.0,2,52.689224
-2.0,2,52.69077
-2.0,2,52.692362
-2.0,2,52.693911
-2.0,2,52.695528
-2.0,2,52.697106
-3.0,3,52.699247
-2.0,2,52.700811
-2.0,2,52.702362
-2.0,2,52.703944
-2.0,2,52.705486
-2.0,2,52.707029
-2.0,2,52.708611
-2.0,2,52.710157
-2.0,2,52.711729
-2.0,2,52.713346
-2.0,2,52.714989
-2.0,2,52.716585
-2.0,2,52.718194
-2.0,2,52.719774
-2.0,2,52.72134
-2.0,2,52.722889
-2.0,2,52.724557
-2.0,2,52.726116
-2.0,2,52.7277
-2.0,2,52.729271
-2.0,2,52.730814
-2.0,2,52.732414
-2.0,2,52.733963
-2.0,2,52.735541
-2.0,2,52.73711
-2.0,2,52.738661
-2.0,2,52.740252
-2.0,2,52.741801
-2.0,2,52.743424
-2.0,2,52.745058
-2.0,2,52.746646
-2.0,2,52.748281
-2.0,2,52.74983
-2.0,2,52.751406
-2.0,2,52.752976
-2.0,2,52.754525
-2.0,2,52.756117
-2.0,2,52.757697
-2.0,2,52.759265
-2.0,2,52.760832
-2.0,2,52.762382
-2.0,2,52.763968
-2.0,2,52.765518
-2.0,2,52.767066
-2.0,2,52.768651
-2.0,2,52.770203
-2.0,2,52.771774
-2.0,2,52.773381
-2.0,2,52.774928
-2.0,2,52.77652
-2.0,2,52.778063
-2.0,2,52.779671
-2.0,2,52.781418
-2.0,2,52.78298
-2.0,2,52.784606
-2.0,2,52.786151
-2.0,2,52.788697
-2.0,2,52.790274
-2.0,2,52.79185
-2.0,2,52.793495
-2.0,2,52.795172
-2.0,2,52.79678
-2.0,2,52.798395
-2.0,2,52.79999
-2.0,2,52.801545
-2.0,2,52.803268
-2.0,2,52.804928
-2.0,2,52.806485
-2.0,2,52.808102
-2.0,2,52.809657
-2.0,2,52.811282
-2.0,2,52.812857
-2.0,2,52.81441
-2.0,2,52.81599
-2.0,2,52.817539
-2.0,2,52.819084
-2.0,2,52.82067
-2.0,2,52.822214
-2.0,2,52.823788
-2.0,2,52.825347
-2.0,2,52.826892
-2.0,2,52.828476
-2.0,2,52.83002
-2.0,2,52.831591
-2.0,2,52.833192
-2.0,2,52.834762
-2.0,2,52.836408
-2.0,2,52.838
-2.0,2,52.839571
-2.0,2,52.841131
-2.0,2,52.842677
-2.0,2,52.844265
-2.0,2,52.84581
-2.0,2,52.847376
-2.0,2,52.848939
-2.0,2,52.850481
-2.0,2,52.852062
-2.0,2,52.853613
-2.0,2,52.855157
-2.0,2,52.85676
-2.0,2,52.858295
-2.0,2,52.859862
-2.0,2,52.861411
-2.0,2,52.862963
-2.0,2,52.864594
-2.0,2,52.866141
-2.0,2,52.867763
-2.0,2,52.869328
-2.0,2,52.870873
-2.0,2,52.872541
-2.0,2,52.874106
-2.0,2,52.875683
-2.0,2,52.877278
-2.0,2,52.878845
-2.0,2,52.88044
-2.0,2,52.881987
-2.0,2,52.883557
-2.0,2,52.885121
-2.0,2,52.886664
-2.0,2,52.888251
-2.0,2,52.889791
-2.0,2,52.891359
-2.0,2,52.892967
-2.0,2,52.894553
-2.0,2,52.896134
-2.0,2,52.897685
-2.0,2,52.899256
-2.0,2,52.900822
-2.0,2,52.902364
-2.0,2,52.90394
-2.0,2,52.905483
-2.0,2,52.907024
-2.0,2,52.908609
-2.0,2,52.910148
-2.0,2,52.911712
-2.0,2,52.91327
-2.0,2,52.91481
-2.0,2,52.916408
-2.0,2,52.917991
-2.0,2,52.919564
-2.0,2,52.921193
-2.0,2,52.922743
-2.0,2,52.924395
-2.0,2,52.925938
-2.0,2,52.928194
-2.0,2,52.929914
-2.0,2,52.93152
-2.0,2,52.93308
-2.0,2,52.934625
-2.0,2,52.936396
-2.0,2,52.937938
-2.0,2,52.939509
-2.0,2,52.941074
-2.0,2,52.942626
-2.0,2,52.944239
-2.0,2,52.945782
-2.0,2,52.947344
-2.0,2,52.948908
-2.0,2,52.950448
-2.0,2,52.95203
-2.0,2,52.953621
-2.0,2,52.955155
-2.0,2,52.95674
-2.0,2,52.958311
-2.0,2,52.959886
-3.0,3,52.962181
-2.0,2,52.963959
-2.0,2,52.965513
-2.0,2,52.967113
-2.0,2,52.968703
-2.0,2,52.970275
-2.0,2,52.971841
-2.0,2,52.973463
-2.0,2,52.975014
-2.0,2,52.976601
-2.0,2,52.978143
-2.0,2,52.979714
-2.0,2,52.981273
-2.0,2,52.982811
-2.0,2,52.984433
-2.0,2,52.985973
-2.0,2,52.987539
-2.0,2,52.98909
-2.0,2,52.990694
-2.0,2,52.992285
-2.0,2,52.993834
-2.0,2,52.995392
-2.0,2,52.996955
-2.0,2,52.998523
-2.0,2,53.000194
-2.0,2,53.001784
-2.0,2,53.003412
-2.0,2,53.00499
-2.0,2,53.006537
-2.0,2,53.008136
-2.0,2,53.009685
-2.0,2,53.011256
-2.0,2,53.012862
-2.0,2,53.014446
-2.0,2,53.016052
-2.0,2,53.017593
-2.0,2,53.019138
-2.0,2,53.020714
-2.0,2,53.022252
-2.0,2,53.023812
-2.0,2,53.025364
-2.0,2,53.026903
-2.0,2,53.028494
-2.0,2,53.030055
-2.0,2,53.031626
-2.0,2,53.033182
-2.0,2,53.03477
-2.0,2,53.036458
-2.0,2,53.038097
-2.0,2,53.039707
-2.0,2,53.041269
-2.0,2,53.042955
-2.0,2,53.04465
-2.0,2,53.046218
-2.0,2,53.047897
-2.0,2,53.049469
-2.0,2,53.051023
-2.0,2,53.052607
-2.0,2,53.054153
-2.0,2,53.055719
-2.0,2,53.057287
-2.0,2,53.058833
-2.0,2,53.06042
-2.0,2,53.061964
-2.0,2,53.06353
-2.0,2,53.065096
-2.0,2,53.06664
-2.0,2,53.068271
-2.0,2,53.069822
-2.0,2,53.071673
-2.0,2,53.073307
-2.0,2,53.074849
-2.0,2,53.076444
-2.0,2,53.078029
-2.0,2,53.079604
-2.0,2,53.081167
-2.0,2,53.082714
-2.0,2,53.0843
-2.0,2,53.085842
-2.0,2,53.087404
-2.0,2,53.088997
-2.0,2,53.090538
-2.0,2,53.092121
-2.0,2,53.093663
-2.0,2,53.09522
-2.0,2,53.096771
-2.0,2,53.098314
-2.0,2,53.099875
-2.0,2,53.101435
-2.0,2,53.102984
-2.0,2,53.104621
-2.0,2,53.106164
-2.0,2,53.107738
-2.0,2,53.109299
-2.0,2,53.110842
-2.0,2,53.11246
-2.0,2,53.114001
-2.0,2,53.116564
-2.0,2,53.11818
-2.0,2,53.11975
-2.0,2,53.12131
-2.0,2,53.122854
-2.0,2,53.124487
-2.0,2,53.126046
-2.0,2,53.127622
-2.0,2,53.129191
-2.0,2,53.130736
-2.0,2,53.13234
-2.0,2,53.13394
-2.0,2,53.135526
-2.0,2,53.137086
-2.0,2,53.13867
-2.0,2,53.140265
-2.0,2,53.141909
-2.0,2,53.143486
-2.0,2,53.145053
-2.0,2,53.146595
-2.0,2,53.148183
-2.0,2,53.149733
-2.0,2,53.151298
-2.0,2,53.152868
-2.0,2,53.154427
-2.0,2,53.156012
-2.0,2,53.157595
-2.0,2,53.159137
-2.0,2,53.16071
-2.0,2,53.162253
-2.0,2,53.16388
-2.0,2,53.165444
-2.0,2,53.166989
-2.0,2,53.168566
-2.0,2,53.170107
-2.0,2,53.171675
-2.0,2,53.173233
-2.0,2,53.174776
-2.0,2,53.176363
-2.0,2,53.177907
-2.0,2,53.17948
-2.0,2,53.181044
-3.0,3,53.183161
-2.0,2,53.184757
-2.0,2,53.1863
-2.0,2,53.187899
-2.0,2,53.189463
-2.0,2,53.191016
-2.0,2,53.192596
-2.0,2,53.194204
-2.0,2,53.1958
-2.0,2,53.197392
-2.0,2,53.198945
